num_orders_lag_1,rolling_mean_10,emailer_for_promotion,homepage_featured,price_diff,discount_pct,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Rice Bowl,category_Salad,category_Seafood,category_Soup,category_Starters,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
115.01802305157011,254.44859501655696,-10.455865177935047,-1.1031763149249563,7.4149639915158225,-0.559381747667963,-14.59171930492857,-3.9706516868836235,-4.187606772583047,-10.180381555049948,51.18451570240167,0.15436220800274925,0.06285387419967131,-0.7617725147131291,0.06818342719756354,0.30562668029703066,2.858416348102475,-3.783189360701145,-0.09644978066589999,0.7464217496977663,0.015089382665131037,-0.0668949099277685,2.210524378070073,-5.177085580216265,10.06307102685649,2.0241319678249297,-1.529589887105202,0.9777743642562389
13.927829867287533,-30.417013271980256,-2.8537014733055526,-1.8815113603154054,7.537832026693426,2.0043829726387505,-9.273443271428118,-3.8216181342719713,-2.5620153177186067,-6.974121959542502,6.811372257863785,0.1109995020435282,0.03343836133384439,-0.3321477132819677,-0.03943873537416936,0.0999618034377321,1.1040843147363812,-3.009933739799883,-0.07928637182682989,0.7595859831685096,0.007487537784832664,-0.13552314068095103,-6.563391021797462,-8.364258145267975,-4.702846943136831,-0.323016582320839,4.46739510372383,0.6620013553306202
345.3198224583609,-170.15919095759386,47.921825646739144,14.731442752101465,26.71451293658049,6.96193591701671,12.194151156365947,76.45837602614446,41.522296280762255,20.158765005082586,-3.934186110374588,0.048381829955491576,0.015980805321895844,-0.17378287306313123,0.04466130546968401,-0.23033261333344465,4.4607424546019265,-5.6154483818561705,-0.29842799669063574,1.1326259357678354,0.005746855441404895,-0.03322578475392928,1.7678043403068175,-23.720525277519066,-8.623737246478177,-1.7578021040594147,1.0205792724998246,-1.3966189472878643
380.810933043327,58.0884413130266,63.98430884476038,-3.2291764692167826,57.05117911139691,74.57682974081244,572.3502640540074,68.10412337346354,-32.86111407051512,-73.07371294407197,-2.5680596111017646,0.08507373531103297,0.04251976972732584,-0.0915938692059566,-0.0167819597110542,-0.2708489305884935,4.58814427081283,-5.533045766411729,20.538098718434817,0.5804856037059242,0.004332841954204839,-0.051363968998712754,-0.5394853932367724,76.72013628595461,-2.5481502508081904,-7.082511098205208,-35.17781437101792,-3.7183725655752826
-110.73137637784995,-50.249037420427136,-3.427315306825381,-1.293843106500851,2.22644248038769,-6.712628358969091,-5.5455462478158815,-4.283000897715271,-2.4890066037327365,-5.016666184504277,-5.657406591274031,0.06292926594225123,0.019593783675354005,-0.4362084934426241,1.133208178277086,0.034380950275625904,0.6784289753879279,-2.776537558821276,-0.5517223051129322,0.7549112979217609,0.0024374384629294306,-0.15997412005996264,1.2239171333146202,-4.6263890854331216,-2.753823235567808,0.2167795033039314,-1.3967380719480769,0.6998026249464977
-85.23472862758287,-2.2846444967197974,-3.316891276588843,-2.4432939055484724,1.4562030696630295,-5.61651865435817,-8.194357417698683,-5.400438847408474,-4.060909959402012,-6.371203712387955,-5.4921791055642375,0.14051775805162384,0.08959036680223356,-0.4438094356702658,0.027118863565628364,0.06517591711286784,1.6763784261038406,-2.4685814104731647,-0.23363754142027549,1.5758985279388187,0.004166974756700215,-0.15997412005996264,1.0411334258792653,20.440229914505377,-2.2743470621150075,0.23416149156023347,-1.218723552094972,0.5490597626295456
208.79050650499076,49.5299756940813,-1.4531857456544213,13.592467376422281,17.12568976495064,25.622241224560494,-15.198136220536203,-7.490302526243808,5.5087135261793705,29.48776866002588,-13.010952253249226,0.10615820554451086,0.08084378350120472,-0.30430965068974786,0.08718204966680737,0.023408896911445952,5.57030730680834,-3.103625676710659,6.488482292582448,1.087458817481592,0.004323617176260666,-0.041636503710971266,2.9067246796371604,50.27937050240978,-3.6799184735215826,0.2628417088365694,0.45824916551021055,0.3046643463723839
-51.00153081947959,46.468844930656154,-2.7617857177826313,-2.2079113906251138,9.566568244586186,-7.866817389005097,-11.02800388484621,-4.642114795714726,-4.373428508412113,-7.6179198985966154,13.832328163121545,0.12406078122954507,0.08975005784674776,-0.32082238037768335,0.031093891419278687,0.0628282580528952,2.8716428700610295,-2.1293806898014447,-0.2921003953792348,0.8209294948409721,0.004477417434337028,-0.09832495250693621,3.1675098130472685,20.731704885175287,-2.6647319023065643,0.21802490930312549,-1.0498715142283612,0.5573287443306315
-107.78830039963182,-13.942770482994053,-3.0739413318628688,-1.6630858852081323,3.224981041867594,-8.684718325278668,-6.864958835529078,-5.359021193448835,-3.0148848756165014,-5.257063331162568,-6.027837797640628,0.13742105734605337,0.036108398725772185,-0.4304539711526944,0.03035742895858582,0.059717885047865835,0.7915393707125064,-3.658558707960398,-0.4853432664655194,-18.711369045369167,0.006670394673239256,-0.15997412005996264,0.8858625465720045,-7.06989414634779,-4.039241326008768,0.22569397682700507,-1.251937808517398,0.8865267084527343
-121.52447940826134,-27.82043147967981,-2.8178212265301132,-1.5569850258729527,11.59803254033376,-10.71249563999143,-7.246971895222757,-4.218474122753867,-4.069304454135117,-5.426237129225042,-5.079334116175793,0.08435486282352472,0.019593783675354005,-0.3909372009312383,-0.008897165464756964,4.512980378367246,0.997551646105619,-2.6389584692501082,-0.21572839947429492,1.4848642113394805,0.00980709973688521,-0.09958007872372551,1.5947154020898364,-6.558425936576864,6.1530618251261835,0.38682033067864274,-1.1566214881799477,1.198933691319641
35.272756574740214,7.317317451807241,-3.1937058304223602,16.601434370047116,7.145855640380582,-10.513294323859972,-11.485878391550097,-5.838725602199958,-3.4605675883981557,16.7795093289219,-8.61531233015561,0.09521561831388069,0.03343836133384439,-0.3522633184975701,0.027945433001981018,0.06359614721227201,3.157917881608794,-4.629622176742531,0.09175071653666099,0.9571990421322095,0.006260039576013784,-0.07162441172912164,2.4400266283376313,-11.82955039149748,-4.35456021142168,0.2590308265323541,-1.0085246744961174,0.44850447985334047
-114.89960298912432,-74.34330690642308,-3.0194833134900114,-1.1076695490017334,3.023675187196434,-5.084715311773773,-5.430803060481725,-4.572516098270345,-2.1999872233599254,-5.231929566050696,9.38389463448183,0.05310573469030481,0.019593783675354005,-0.29868801879752066,-0.035494296357328814,0.04032498434580927,0.5019009767934697,-2.354268080929515,-0.4912235336128523,0.5526171815413208,0.0020239245187023006,-0.06650741754430588,-7.673928239725347,-5.04198967507653,-2.160945465607166,-0.4482416239990334,-0.9471480971304996,-3.0235265462083607
-205.8968735817059,-8.018428805267787,31.90461952560868,16.136578573810763,61.06973813614099,-22.71823043593537,187.6210992735375,37.441319803664705,141.29260266769026,6.728807142232987,-5.151417490345556,0.05116591390259345,0.02226245403656427,-0.0558841729886131,0.07611522233420294,-0.7795446594805261,5.876429575455202,-12.572477055452186,0.7700556245226161,1.6757553820214979,0.006260039576013784,-0.06544963968392313,1.6225647320610557,-100.62865799504881,-15.215051764138108,2.6828816085257485,1.2598194628675903,1.2492016273313853
-84.28077325492457,-74.29716007512648,-2.580497811829996,-2.132372512336529,8.603607049441646,9.407063856528753,-5.003315273739504,-3.4941306651724306,-2.3209857301757504,-5.157178176064439,8.514460505460193,0.055402971738674,0.02100133696681852,-0.2692181205391537,-0.07604107611165258,-0.194444751912835,1.0491569773449374,-1.4481001524668222,-0.14972067316961335,0.47388902826227014,0.002552300887449109,-0.09079532590144561,1.7336432480193962,-6.646943217438883,-2.8135990023154878,-0.31545686614246127,2.3805633992256388,0.7039372428820926
-103.04252477970044,-16.495096148915096,-2.7779494278332724,-1.6063406600014247,2.2612264072214217,-7.381367382123323,-7.012516652249013,-4.286528161521062,-2.908145971209829,-5.1074897930694485,-5.5106536894375955,0.1663964528199694,0.08908719412816456,-0.4293269497836909,-0.0057941928418066375,0.05667709464656583,0.7654899905971791,-3.073969766888439,-0.5178923407973068,1.436048596675231,0.006670394673239256,-0.15997412005996264,1.1338728493147354,-5.912105633883868,-3.661131627370177,0.218668563352544,-1.267430096784964,0.70142495427129
-88.4118537080762,5.1829686030240305,-3.0197411497245032,-2.242291869070895,9.612092579560125,-3.1655396972349075,-7.544346632092943,-4.657230525979017,-2.90385320301127,-5.308509621869069,10.450506620703768,0.14733236826288676,0.08975005784674776,-0.2974197275923673,0.028212890228428114,0.0048036006268935595,1.8018675171296048,-3.336016214353583,-0.1189838157494945,1.0611617743972517,0.007323787530610122,-0.08280696208655307,1.8906464647458412,-9.464008014174965,-5.010250675622608,0.22711206217181737,-0.8988098938549194,0.6613222202083778
128.9582519787987,24.558558288143495,-2.704998762418726,-1.7960549366914407,9.849491876104661,-11.56407439742781,-14.504802708939353,-6.621201420732712,-3.735501433802431,-10.524843669620646,12.375863774751371,0.10265313989008824,0.03343836133384439,-0.5178512342966219,0.02912799902920324,0.1106691941080582,3.3279165068427288,-2.3624507675969326,-0.24809571176836875,1.1415149349708769,0.003862587064174943,-0.06650741754430588,2.764562519129441,20.49618291465505,-2.4545716124595702,-0.41719871216145443,-1.2576523830954722,-2.889208323220771
-130.95886209449944,6.337684479544891,-3.1817403904593196,-1.9580491981851542,2.6631292742904717,-9.494698494769132,-8.410199549123758,-4.327977750099432,-2.853585010748007,-5.132572758139605,-5.495800774612348,0.1601663261994028,0.08834522980688098,-0.42213594166234497,-0.03556427241262878,0.05377679437401733,2.3540868331099323,-4.151974523351786,-0.4329574093704077,0.9060533250938941,0.007015735164415022,-0.1971723082339775,1.8608862698693018,-10.060863049767438,-4.877101118425564,-0.30779497080924867,4.493744171365396,0.6347319277092855
-111.89312525510258,-69.72244924990866,-3.0475778829249935,-1.1552548826849685,2.8187099069906774,-5.965576034787247,-5.68629466534647,-4.439305857532032,-2.3841317255559074,-5.683386745388947,-5.812975122705213,0.0585244974362274,0.019593783675354005,-0.4289224453729477,-0.021234933314323867,0.027463389824674365,-10.294837592215405,-2.4234864498777666,-0.49008986214303263,0.506813291335509,0.002187388408712273,-0.15997412005996264,1.0280358938427803,9.886174825605767,-1.9624793823879207,0.21808682427335924,-1.0985980195171263,0.6072065170339317
217.52442841380216,-64.35855305904325,-3.044060761230441,-1.9065378034308047,-226.7330729864798,-8.24170755917487,-19.867080823080162,-7.40597755563536,-3.3520481430215083,-19.688461761400536,-5.839237648918972,0.07814012022368261,0.03290335352806843,-0.8919746585026729,-0.006850422811588778,0.06298589847613918,2.2390083307575632,-10.374204663081214,-0.27124050618618867,0.9156601660186199,0.006266701486893293,-0.06869418412771178,1.191711224999113,-6.555644210438991,-3.8818615360429534,0.05565433251172483,-2.769875387174043,0.9264150225626357
-99.87679652266719,-65.45390040941345,-3.0089649152104423,-1.1448974923218604,-14.212256906423315,-6.316754570914523,-5.444195338675805,-4.201032957377839,-2.185419655875689,-4.979851807012329,8.318113826378427,0.05283061469295466,0.019434092630839794,-0.8910689813010509,-0.03131201268171374,0.038344209384903225,0.5582036143829952,-2.9353998007152167,-0.251340625599108,0.45551497959215953,0.0025234591650883714,-0.09832495250693621,-6.431422257570672,-4.56488605942863,-2.4385926739324106,0.1855645523626211,-0.9918184886945375,0.6719647753995723
-96.84526381181682,-13.319881113294386,-2.703419579058785,-3.4053653881681183,13.251210414553128,-5.959270191613103,-8.545554473091258,-4.785916719386296,-4.047995820543769,-6.085575597180823,10.888609164552422,0.12806792818050314,0.08908719412816456,-0.30234143796501184,0.03163129744944161,0.05769743454346783,2.2578131536976027,-1.8981339781186333,-0.14835206342441998,1.5826896698205282,0.003862587064174943,-0.050989427123922744,1.8599845734993183,23.80729884592457,-1.6435682085914125,-0.6129519150837511,-0.939730749906781,-2.596143273779097
-81.83983440694097,-5.792055471576868,-2.734749688843808,-1.7584790646494282,3.2392615112643903,-6.992415211468176,-6.498454379934205,-4.341400639877962,-2.7669666308212273,-4.9506149813053,-5.245937737332431,0.16893155537282212,0.08959036680223356,-0.4457672555392687,-0.049287226273609,0.05474695946669994,0.7417606393244545,-3.857884500992224,-0.4095026938477532,1.5442467054593725,0.007015735164415022,-0.1971723082339775,1.0350237649326652,-7.228450115461646,-4.6511087015309895,-0.3097251581577978,4.515708132635288,0.6382920314130264
5.469919923946375,16.97123253386445,-2.9703173490352928,-1.4702638832899506,6.39890591386522,-8.506842486608361,-10.268812239045443,-4.838324642215895,-2.6441340082533964,-6.853275722827196,-5.651910811971039,0.08267406656947085,0.03343836133384439,-0.44298596714373073,0.02564307505181226,0.10700284639031092,2.254828664550904,-3.1531578679662235,-0.43130684605217695,1.0442530823640128,0.00980709973688521,1.2380169421296585,1.7439485804927497,-5.8908560668731615,7.781341133093468,0.3115109964464224,-2.03149098086886,1.2090445299831998
731.7373878230416,369.1324311387046,-15.239874815190262,-1.5827528770039556,54.91804172561766,0.11420890297939609,-20.857694314800593,-11.766037457413248,-4.215454838043749,-17.490024234381366,59.63894358909103,0.14455520653554693,0.06565596774117333,-0.33183173813232963,0.06549988643963003,-0.033498796991178116,2.9241719303825553,-3.8953659822325317,-0.030692315530386927,0.5174967452274027,0.015089382665131037,-0.0484622315960319,-0.8481854079784547,-3.6099992535417487,11.61341011929548,0.38101261073860593,-5.420574609248837,5.693566368110309
-99.32624581677591,-61.09138340852093,-3.0259683626117,-1.2051158004550198,2.637467508326865,-6.259803412377196,-5.475665983698289,-4.322780609682171,-2.41090905462125,-5.298682203007981,-5.507420235367181,0.06022967864057632,0.020998611715220803,-0.42714064517800626,-0.03794242992351959,0.03361851993999992,0.7302391706341888,-2.3313993365231145,-0.47686620197338375,0.7591486851150071,0.005388451985080957,1.2380169421296585,1.2948485539668415,-3.8077672934511795,5.394114854679234,0.2286831426927717,-1.435192891944474,1.2645910379602794
-106.98289831446587,-56.49023987443809,-3.0983488136657926,-1.2773268912440963,2.2658373353544436,-6.536690878856759,-5.524664178556714,-4.239866956317274,-2.483236884983044,-5.027217740674799,-5.676264102513731,0.06292926594225123,0.019593783675354005,-0.4395701566216972,-0.03569271063395677,0.034380950275625904,0.6937687909379575,-2.6520297486040683,-0.558071911329358,0.7594233233761961,0.0024374384629294306,-0.15997412005996264,1.1764253984119555,-4.589667375873033,-2.7535586144957365,0.2167795033039314,-1.1651193785897669,0.6994701414151515
84.83782933873051,-30.92688625542842,-2.5967631198509737,-1.1712461736267372,10.010250552910371,-5.258103706570057,-9.55665057023268,-4.754653639903018,-2.8634525908824524,-8.099532038037015,-4.788618656346465,0.1000128432366649,0.03343836133384439,-0.5214062506476824,-0.047772880207612375,0.11675970020629305,1.7125302287472743,-2.8782913865054005,-0.21645167181622715,0.9549561881270394,0.012543576699743798,1.6272480096903226,1.0017038863753762,-5.171797807303494,8.449234195742694,-0.44073977272613507,6.242995412769863,1.2211698824966541
-117.73058088223054,-78.01103773785933,-3.0109391784484063,-1.9358185828753784,9.062269412153876,3.308255191347346,-5.197731874485768,-4.220459875870863,-3.52828240591268,-5.132096130229623,-4.851844048892653,0.06212236560613009,0.019596508926951722,-0.29358145463971924,-0.04091250388128211,4.649272562187162,1.1949151797259836,-1.7659884419127776,-0.4499704576258338,0.5413494639641323,0.0032575234403188318,-0.06513247397827124,1.3401500129687587,-5.825116880156285,3.662720848640124,-1.0707296974955285,-1.6033358453163258,-4.490488426153477
-122.1091061694917,-65.04179758759277,-3.2497075183676998,-1.022733249545628,2.6260922870600094,-5.130865733247894,-5.243895510795379,-4.195227924779027,-2.1391084686329305,-5.023377577148734,-4.039141530071807,-7.011597897607756,0.013712561959557312,-0.4060218097928843,-0.03187282166692705,0.029444500766226116,0.7564605018443213,-3.167208443191943,-0.38096516103884437,0.4637810741407687,0.008641763417680972,-0.1971723082339775,-3.531366428227277,-5.318671342817817,-2.916181311172822,-0.28688167436361983,4.244730921652814,0.7026056623838333
