checkout_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,num_orders_rolling_mean_2,num_orders_rolling_std_2,num_orders_rolling_std_3,num_orders_rolling_mean_4,num_orders_rolling_std_4,num_orders_rolling_std_5,num_orders_rolling_std_7,num_orders_rolling_mean_14,num_orders_rolling_std_14,emailer_for_promotion_rolling_sum_3,homepage_featured_rolling_sum_3,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,rolling_mean_2_x_emailer,num_orders_rolling_mean_2_sq,num_orders_rolling_mean_2_log1p,num_orders_rolling_mean_5_sq,num_orders_rolling_mean_5_log1p,num_orders_rolling_mean_14_sq,num_orders_rolling_mean_14_log1p,meal_orders_mean_sq,meal_orders_mean_log1p,center_orders_mean_sq,center_orders_mean_log1p,meal_orders_std_sq,price_diff_x_emailer_sq,price_diff_x_emailer_log1p,rolling_mean_2_x_emailer_sq,num_orders_rolling_mean_2_x_checkout_price,num_orders_rolling_mean_5_x_emailer_for_promotion,num_orders_rolling_mean_14_x_homepage_featured,meal_orders_mean_x_discount_pct,center_orders_mean_x_price_diff,meal_orders_mean_x_weekofyear,num_orders_rolling_mean_2_x_meal_orders_mean,num_orders_rolling_mean_5_x_center_orders_mean,center_orders_std,meal_orders_std,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
-98.38397343940778,-0.6018180617880042,-0.8292054756125747,-1.0407391381852897,-3.344447034879363,-45.11029481323064,-4.099552998262635,32.024919980624084,-0.7458693799407896,0.7885492947642886,9.89670544750665,-0.4175757116047912,-0.5788380649345605,-6.591108359151404,-3.9664893539221224,-7.731018174014006,-30.1367773355676,-16.570794049180623,-3.508696459198273,-3.7623347066460746,-0.8049693715604315,-7.6758421995545465,-0.45454833449845133,1.2203192236549334,0.0,5.222958221767738,-0.2058766164212462,-0.021786016764245558,-0.07608374146848297,-22.6983825878434,-0.07400645438242437,28.495629998644482,0.31027681230109955,-0.05899975935776981,-0.8730638300810221,-0.023628226755453955,-0.0005476310439169793,-5.450379907068738,-2.338745885669188,-0.7520265038754578,-9.811452314843873,-6.879082166268373,0.13387727287175494,1.009120267129736,28.812500778277037,-2.920986498384817,0.0020884593184867725,5.940183974000173,0.0,-0.033091920716577475,0.7828313447697128,-0.11220000539616878,0.13217200428139975,0.05549174698362393,1.7014084648502266,-8.163624687069854,0.41915829748900674,-0.08729200331481289,-0.6088783269385345,0.0757868630411177,0.15030424296338263,3.0521027200600583,0.010219704073608615,-0.7305636188141613,2.3618823085949,0.8812704163465784,2.363251258035334,-0.6790808968463448
15.723032695946024,-1.4731447364305692,-0.8670571563248866,-1.6913666701099181,-0.9542101317039388,2.0055740724965334,-2.2961668314691766,-5.007530781268881,0.303703150067178,-2.2147093926191617,-2.204416380390525,1.5388111738037085,0.1398674735930238,0.5174912049895527,-17.818024633930328,3.7568688901135645,1.7768070092803363,2.28404046403582,-2.303059961396638,-1.1605328394273937,-1.0361460924418686,-4.001590960904369,-1.6618474845662994,0.08181600207194038,0.0,-4.678686645678648,0.055527510014434144,-0.08678948933659981,-0.10470794775353566,-12.88532670720137,-0.46946776487269953,9.02878829600837,0.35676440103937446,-8.099058267971733,-0.6465154495336226,-8.023992129603287e-05,0.002775838205011197,-0.8757301107906476,-3.590831109277371,-1.7530158634808526,-6.1007340975253515,-2.5837584791477535,0.13029095810927807,-64.83340148011236,-11.092520918180973,-0.27124571449243157,-0.018422917371749642,1.7067010241163387,0.0,-0.15462611331633452,0.18992005155790972,-0.1725425740036679,0.016413920630369533,0.016060767758717738,-0.1595523858960808,-1.815820824060698,-0.5200470485922233,0.005970454873636096,-0.3237194823715465,-0.7834293052691741,-0.5552320617716061,2.180729164343951,0.20146401803887554,-1.111532353686794,-1.6077405769229811,-0.36822540374961255,0.357032059800301,0.26953324974184545
5.430410150092162,-1.6340394801735334,-1.1634434094250794,-2.521706140713729,-1.562413077544678,2.281846920185963,0.8922874794283113,5.233933152246251,0.1854856729938197,-1.0441428364185075,-2.7116019940578417,0.14973559975353207,1.0561637266994435,2.050355768732334,1.076800236166484,2.6461522736702636,1.908342681888474,3.4919069072398754,-2.9292903962822128,-1.4032422098552395,-1.5157902414632312,-5.217824508602133,-2.063731104133215,0.41420365996937153,0.0,3.020994336817129,-0.03949917912162388,0.27278518050617506,-0.15786310723614616,-8.288951310264096,-0.08911802254319,3.6134353333868097,0.11532560781707779,-0.8430122197643634,-0.7805792921660271,-0.003009796054216709,0.000974340634928985,-1.2701293911693103,-2.6671561528751,-1.8019126198311977,-7.788839182669627,-3.3592576184691656,1.211008366819882,-34.31732998862564,-4.651279640287566,1.3337000624660895,-0.04839590872495097,2.5986112423003003,0.0,-0.15602589307380432,0.8242552515325634,-0.09355128682183368,0.1958714100985056,0.023374424483646315,-0.09504257664929378,-1.5505957864684294,-0.1709276521971241,0.0048922669843023125,-0.6676695350047521,0.020633825294598566,5.968461114687831,-0.4709904077948531,0.17107026273966305,-0.624469732980224,-1.0324407645994191,-0.042435351746146786,3.1147419888313745,1.3971965649651181
1.6361426213690422,-1.7521305896485373,-0.6433413983705082,-1.5168303667086172,-1.4753116613526263,1.3515498960408434,5.628225602846509,-43.477374130963646,-0.14140101573508213,-0.6918945664157949,-8.08028231609024,0.574472303386997,0.6321031607682385,1.0833518925909855,-11.152715033996593,5.1332705666819685,1.4731146757460405,1.5699904332803192,-2.0860512070704207,-1.02112130730304,-1.1371011003999956,-2.615768026833439,-2.173739790845523,-2.4796073568491472,0.0,-6.302395517601267,0.03831410320492707,-0.216413296101218,-0.10898922893318141,-19.25977946944245,-0.2348078537768135,13.786087945451975,0.4244667974300784,-9.670519339813792,-0.935639137620642,0.0011478190014093325,0.007421641616823477,5.803272364866528,-4.79976997516753,-2.2839506318502307,-6.814017740854922,-2.431384137371211,-4.309174011625413,-78.65647162459123,-21.37852191162756,4.431684670369523,-0.20060854827728994,-2.76779465846471,0.0,-0.23113652309812888,0.522014422042762,-0.04361422108903188,0.11591484848472759,-0.033502176624240584,-0.07061510756193447,-2.121469543191766,-0.4029744141254748,-0.08853367064649716,-0.3799648519245922,0.19668130204099818,-0.20015132168808406,-1.9913800817492957,-0.2606366714918282,-0.9496927970396235,0.7296259141631818,0.03827592036247161,-0.5488283602226477,0.36772376655889666
-27.29963768892534,7.65770381577666,-0.831139953634325,-1.5131919227459922,-1.3116228217455776,-68.26442221705148,1.2204893962708179,34.687092767061216,0.8321655293610589,-0.1920181358213055,3.451663137114241,-0.7430485074585561,-1.0173071421757063,1.1586856682496847,-23.469703058687504,-1.1942886032747753,1.216020614444553,-15.626451283208436,-2.3920204527481546,-1.102322867133968,-0.9887678746078857,27.324215372117774,-1.062631310129391,1.3933865461941952,0.0,1.7145359486983989,-0.007968333531762994,-0.09350358662454036,-0.09194928064028564,-20.25266422810305,-0.12467476846736411,3.0364739939952297,0.1344500772615697,0.23143707098390992,-0.5768882975733687,-0.2366752563352503,0.031530436019286366,-3.3394504658914994,-5.427816602037352,7.222210662064701,-9.108041571224128,-9.116522357489805,5.679830067069142,-11.798990048057917,7.0245440413031055,2.1274468117568643,-0.021164980319508083,7.576196985153701,0.0,3.6261763971280305,0.7592373982359291,-0.08354067916490544,0.3077259775588564,0.06629799968149597,-0.16320295594618406,-1.923280630881635,0.06745498687098243,-0.08933606409815596,-0.2319749910700364,-0.011111618997802436,-0.6146613227807685,-0.815607082176603,-0.8459968500682221,-0.5890025338208439,0.750113108472144,0.7860283430944491,3.156493623278973,0.03896509481988526
320.97020951086034,-1.6730369400834817,-13.367932396095739,-0.011496947393125262,-25.829778177785677,11.837028820690477,-65.03052544478484,315.7736114950429,-39.45973076501239,15.847505201955183,119.87849645111098,28.433426447411208,-19.13377415468389,-29.15906626356308,288.6631813015501,-30.680518591762148,14.798410795923136,19.192131412868424,-11.442624523025007,-19.888939843740122,-6.599948398387266,-26.845620776504557,-13.871279599829888,17.10289636366665,0.0,17.042054699605455,15.013386105170868,1.7550666781826672,26.976279899019175,36.45602962076357,0.8393124144001318,-10.059753389347351,6.31396430567619,13.510433555819347,-10.72205902602993,-0.0568630467339321,0.016636294020116515,0.6590464625420838,-4.200929982541742,-1.622332596535234,-2.639206304546665,-6.503472389268072,37.213019106073446,430.8078092789837,339.0705021404952,37.45197930491141,0.011807633772190856,9.284086994758699,0.0,-0.08291682982577575,1.515065081325596,-0.025075865022077204,-1.9378273792348983,0.02540049018935751,-0.19952500658028344,4.549586576234361,-0.24378845881152253,1.6193077250161376,-0.17356712819021672,-0.02419794256183725,-0.4369984193898406,1.9801069359554555,5.4435783300995215,-2.072949608514713,18.49137801430137,2.1958743600595847,1.050081457868442,-0.8122410479151694
-33.335461987142516,-2.033469527347506,-2.283887982729086,1.2302993811981755,-2.943959383397425,1.5111686348120086,3.8715564298791514,-4.326709658154471,0.6735672025957209,-0.13161250239813382,5.106606475721041,2.7689959129463846,-0.49828865114526827,-5.759424442957299,18.365791803042917,-6.380847328049609,-2.329061529563678,-8.238399113600313,-6.536075359708027,-3.137464326220922,-4.993093256578358,-8.482993166998135,-2.6293841659139785,-0.07275918139551207,0.0,5.606884637060184,-0.05487773666869702,0.1531189369968309,-0.051699098987524145,3.693279858802375,-0.19078136801472795,5.289345332768615,0.08163519903677319,11.775418670713421,-2.3488527654482514,-0.01868963535871117,-0.002377093991484747,-2.8781573851371327,-8.265196078872348,-1.9723951077324453,25.246846084067574,-0.554869559443903,6.373278881926378,3.415393194940291,20.869020553098064,1.5432178303054986,0.06217671656111229,7.228361285978133,0.0,-0.016736724213365715,1.3095171114645128,-0.053649584641751555,0.19179337298844631,0.06370421452856642,4.001732598588471,-1.572087708970703,-0.21573899860991277,-0.004732175068015688,-0.12169212934887629,3.329791562963679e-05,-0.11249937431386732,4.78050175317075,0.297672124535489,-4.939993058568009,2.9363482423006717,-0.49395659442778794,-0.23051259524478018,-0.4947338433389394
6.798400890280055,-1.687619538426384,-0.7464170579101638,-1.8478287389805368,-1.5375832423668268,6.681345564849228,-5.987202042803106,-42.596732394528786,0.4066089759402504,-0.19989716183038414,-10.474405914211347,-0.05589182116693945,0.19361497965448946,1.568732612642421,-18.186070432625797,2.9086500539462152,1.010706911249463,1.9087844640342406,-2.0476881922670747,-1.1136333860944134,-1.028006367512696,-2.276852607764227,-1.6369299333373775,-2.588136258012613,0.0,-9.907229920508817,-0.010346081747401648,-0.05577145096125622,-0.0915902985960328,-4.0245593673510305,-0.09225391656577225,-4.554968715895561,0.05999562994652334,0.3887548271168581,-0.5866183346517473,0.0035002592469878177,0.0018241437508869968,3.1281996551426356,-3.0168448731667907,-3.117128610924242,-5.0722264814241536,0.5180295223037967,1.4460812635422517,-42.71668197884525,-25.871829898044908,-0.7513045611790002,0.0006182003904078657,-4.930879894382585,0.0,-0.1166229655767406,0.39707239959956464,-0.12871242573821146,0.021999737835751168,0.02223502449649942,-0.17702166540989478,-1.1939610897104878,-0.4886689159304112,0.14116450629451854,-0.21258074662135287,0.01488029947384378,-0.1589507800580814,5.395394498741825,0.10565547672784677,-0.7228435620115431,-0.06703961811161535,-0.15750201759023025,-2.921871513469711,0.24974553717785186
-14.19658641126967,-1.644800797935196,-0.6461598210144456,-1.5298197262939015,-2.007364651825705,6.111461429090745,1.2051248274421493,-39.242686333302636,1.0640505539902083,-0.5093779276940474,-11.113601903471867,0.4880144288871481,0.2937958788204227,1.687748379643288,-5.412436362881532,-2.1493442875372226,0.9424916283689553,1.6469954159033735,-2.2121048931462814,-1.1149528337770291,-1.2892396288840353,-2.518678141540283,-1.6668089071589238,-2.3903200821343225,0.0,-6.012448106259846,0.015353455926709924,-0.047367276674886445,-0.11974718709767562,6.1464531363251735,-0.048573476001482256,-0.9105815842302886,0.126352624308264,1.2841306740745906,-0.6383269263979342,0.0037347444729384834,-0.0034012461117696336,5.244811704014822,-3.345423431172206,-2.0711980178455573,-4.508678582610904,-1.2741524396751043,1.2284042575135787,-51.98303680509646,-23.918048146179167,-0.08147391263018809,-0.0017095136563335665,-9.391882363542143,0.0,-0.10965909302586584,0.5104581753481868,-0.028984320050633287,0.21683573330517522,0.013709188132892238,-0.31178050486037534,-1.1862125205680403,-0.2919749573604672,0.006037005491848519,-0.08096274296308943,-0.006808833684829517,0.06771975378616828,3.992091145373395,0.059325094805307906,-0.6125120091549857,1.5589611122384763,-0.09137552627352075,0.42509203457349476,0.2350897374706554
-12.855808463083024,-2.621364664837195,-2.117067553461847,-1.2325594384466219,-1.2617463155235815,0.30810017590792016,9.294989923487597,1.1902314651179162,1.8501580467555219,0.406244424382433,-10.345646006723905,0.9509232799694223,1.8087878141249034,-4.053340509575705,9.440850065001632,-11.88824470641952,3.08929950929659,3.7036904511454707,-5.4828252298117315,-3.0501507336052507,-2.201995033712276,-7.187371204887725,-2.310766658079521,0.4915171058876367,0.0,-4.294346891896511,-0.028513518685924378,0.1768277568732326,-0.0908771355090531,9.372935234802638,0.06403320721375685,-17.139153243628616,-0.27349569258392115,-2.923529338645478,-1.813232181029716,0.0015688282042412018,-0.0009759769726458148,-6.459993969100859,-5.657118557771273,-1.8801563649214545,-7.0128503827584145,-2.281868133607634,5.693836319276268,39.311105212819015,-26.90081515035856,-1.792699112780959,0.035383316748121785,1.4437990390934872,0.0,-0.1243165410760581,0.8681840762345566,-0.042693617828725106,0.2435130674738304,0.03600265031913999,-0.2252344409985442,10.49995186986326,-0.03168807969391562,0.06150111831831204,-0.3389304794723478,-0.0052823938912948685,-0.1274434300679408,-0.12819040039802465,-0.6871103883029948,-0.5994546052224373,1.0829114830612856,-0.22405424720513645,-0.8137353029606277,-0.47337800512961964
18.06433771208714,-0.9734579741124785,-2.076942327604812,-2.5300478219492524,-2.132862413728054,7.310941454742917,-8.992128157236333,99.09872664152616,1.485746223175499,-0.35625244797855704,12.509445530851304,1.5386165794070836,-1.043206127515557,0.21223886016327823,11.915586074821723,1.6849734808053076,4.081494192213195,4.876462524180499,-5.2244363288834,-3.5458091468326827,-2.5713785496075494,-11.271227762923107,-4.025203758444032,6.932794976452175,0.0,10.541205207694881,-0.2108219863888054,-0.6502265460517913,-0.25547060706381935,5.989442310855336,-0.12837532333359053,4.04849916314408,0.0399351978065738,4.550344043546074,-1.0882224363586381,-0.017369121855433944,0.0024880530630611614,-12.340807459158153,-5.542729555236373,-1.7872924849892764,-12.93278347740853,-2.95639206476723,-2.010714815640267,130.0046293869466,31.770417194567454,0.467000190211846,0.06881170756935041,-5.087237888758092,0.0,-0.1700003357957147,0.0023176704882736667,-0.05037995226227229,0.3261900473972179,0.020974320676914605,-0.23904519147878203,-0.9769723511621662,-0.3072351709397749,0.3424612570951336,-0.6563416314332708,-0.04303092854629814,-0.5968132819041159,1.9997369767798716,0.44476174226745235,1.7122303666224432,-0.5724056919257106,0.47231689685107153,0.25022605909681434,1.1244907940868278
-5.25539534110544,-1.7396688508693874,-1.899017706799491,-1.8760088823155336,-2.7528419169890244,2.3477939082103436,2.2375654095443482,3.0647635876010417,0.04433689908969376,-0.27083155301051026,-7.829128123702385,1.6738794991794381,0.17397259352789948,1.853471459206993,-23.369606837732654,2.1100069293472576,2.081042853045147,3.8355823548198305,-5.577323158936413,-2.6919047432092,-2.3418032562545963,-7.679206743719998,-2.592061084267244,0.455832128835072,0.0,6.192806231525587,-0.04268322728958589,0.019182881063432022,-0.11586128414403575,6.1578292823019005,-0.03560732084558906,-6.001228742100786,0.007272631032733782,6.8510565452239955,-1.2941457642044625,0.010113084384601498,0.00041491785830247065,-1.4064708803572377,-4.136727748128829,-1.9860424305212943,-6.707446337687896,-4.0096016146028255,1.2323518003027842,37.85407895932123,-15.130824291168805,-0.32238265906226254,0.08059792691503538,0.726549899095871,0.0,-0.1624779077517733,0.7952170148825782,-0.0517919515056572,0.5066843182348255,0.054540441268141955,-0.2520094352239583,-0.7538322948773171,7.291341975246343,0.10285313946313226,-0.3669356101225799,-0.037364071996317395,-0.1394852786876137,-0.7171129943838743,0.15195335460377302,3.6803121118816198,2.3083768032798426,-0.11348837217257549,-0.24828235852105726,-0.3788288385397816
7.224652009887212,-1.0980800850111667,-2.302529573521225,-1.2313847375515858,-1.4952329038676042,-1.8889231858088364,-9.312099305546212,51.28841453401851,-0.464471364311825,0.6282973586317201,-0.9750923203359315,0.24947817139102257,2.1196975807034835,2.0566052185624435,56.93681068105962,-11.868923277226964,1.8359299514605998,4.7848194226841745,-6.1284707475795335,-2.4687436404294907,-2.62036815325245,-9.703351797959899,-4.369009942212049,1.2252804315723107,0.0,9.838328403302247,-0.14955404897408447,-0.38332569030002556,-0.3200650770480212,12.624743216162914,0.026629235928218486,3.421079497203036,0.30262888101963786,-0.8893266446232252,-1.638621290932063,-0.1611288707645067,0.00020066375245927042,-10.90494501412634,-6.781096666375759,-2.2597085156767447,-6.416203123994828,-3.4773604796937305,7.3461024935793375,105.01438675582942,7.665463910902737,-0.428559834629281,0.01234529176742123,1.9983770368679508,0.0,-0.17180926070489863,0.9189422004749203,-0.041463085757060585,0.5088153732602443,0.06875603353232146,-0.23241648693460404,13.302571809891965,-0.009487144615107248,0.6364061550869792,-0.5181359130773171,-0.01802759073782774,-0.47302496768781666,-0.9575336887933253,-0.44804980715093484,-0.4466911880339897,0.49731171236368116,-0.11001079577831287,-0.6611992635525462,0.667741418276248
-32.913813182689694,-1.2555568859112414,-0.8455331916247405,-1.2909888812351524,-1.8463216128245459,-17.077690168950454,-3.0225547204406724,-19.351393484451766,-0.5115968398826062,0.23116368995377282,-5.156311541549742,0.33042796332473434,0.29104014172914194,0.9402419130608269,-22.618560632093665,2.669406984427521,-2.647231485927449,1.0658857503743893,-1.869408271535065,-1.149437490036255,-0.88824837922612,-2.643254065962399,-2.1136073478849577,-1.3942854654165835,0.0,-3.165408425220338,-0.019908446327329358,-0.2948624907728434,-0.09324579116472473,-12.487239291723466,-0.23393534880212316,0.25623100689739287,0.21115508660535534,-0.49144919972015466,-0.5151860089122686,0.009214901124775219,0.00018040535986236123,-1.7376580235348,-3.5804200669684723,-1.7645130581119393,-6.366068023469473,-5.155837595166349,-2.322698956087749,-54.930217577226436,-15.40535638928952,-1.1214312002710713,0.01269566037704031,3.8185478347724695,0.0,-0.0063326964369086565,0.4862422971995761,0.0009544866847340976,0.2906145507750317,0.022425711327519166,-0.30851604981091885,-1.3119389978948213,-0.24846629990157734,-0.10560691903272312,-0.9247826805913152,-0.041414261390464155,0.0581726316000637,6.0047420397206785,0.17873839711315828,-0.7372245390955273,1.1894648264670027,-0.03780051135924701,-1.0636228141194664,-2.226145183701269
-2.339266335906351,-2.284655759623306,-0.8276113084527628,1.8014867538014363,2.732527071249974,5.937080517326011,-7.268962435823959,-46.47362863122898,-0.43640875626012027,-1.2314841578532094,-9.551862095378404,-0.12181958142882698,1.0271823019519115,1.5369329658050739,-19.62251231682242,3.3294039710615766,1.611656935669685,2.209398546325888,-2.8596029476437965,-1.7127328500742407,-2.785633021212911,-2.76684894517327,-1.8396315447277878,-2.101699242604516,0.0,-8.662617930913784,-0.006494921823886396,-0.07150472717367518,-0.11871020435961752,-7.078489993977737,-0.15976589726801518,-5.7534651645314145,0.09543070489258462,-2.1384145772181467,-1.1407192021120522,-0.01962154482556984,0.0013792957896211842,0.4679950879197431,-4.354534602163628,-4.094783091888463,11.84578563709408,6.031060701746432,0.276068240981101,-62.58135638108012,-32.7481033985989,-3.1050682136019967,-0.03292742377612981,1.8642730954300508,0.0,-0.24476896387243968,0.4069307921150273,-0.11976337044351544,14.057754438035062,0.01509989929096255,-0.2890228215809305,-0.8349610346793314,-0.6489618721727688,-0.038358758398012,-0.06437558882208716,0.008233050360194944,-0.1430999774393345,1.6332542500689198,0.5196173017012918,-1.811176419426505,-1.0437334076249045,0.2079330686058252,-0.5986244757057649,1.1736573452949266
11.87729548543739,-2.920837060963811,-4.3929119192673785,0.6123361569202052,7.847903990256714,10.613399461429404,5.449316187222423,97.76425564946777,5.501015943090897,5.468774148434374,16.394965696140936,1.6495707659853762,-0.73848103172206,-5.501837527521216,58.02681338601866,-31.725436513580824,1.4664227574008524,-35.28869459649609,-10.663727333760306,-5.393710519988056,-8.15825626048277,-16.167161835306153,-4.438822924668653,6.505376717249759,0.0,13.059840778205725,-0.16634207928561193,-0.11023383275738438,-0.6502181947201068,6.715424864078759,-0.053352420129858844,3.9075691927626774,-0.2176978840046788,-9.477651868043036,-3.9138255876841748,-0.05290213969745195,0.007996930155133595,-12.261739533793754,-6.802841632248185,-2.8475230332359915,25.40653136032512,-3.287908327810911,-15.963045722231115,155.11323012107476,31.295183682578315,4.956191088167456,-0.0013796247430835358,-0.5687546231844305,0.0,-0.18336421698569855,1.3266670507935665,-0.03596046240612136,0.016494709690753513,0.04760995607637144,-0.20698339288275075,-0.8139640733957426,-0.14445637884422388,-5.768949910616707,-0.4678201241089452,-0.0406197152235269,-0.6382779181105288,1.6193531739447737,0.22778267907535552,3.3334634064818216,0.1355376720187806,-0.33596629941249423,0.4142188437674592,-2.4001133308302527
38.01404183177656,-0.8678700308872153,-2.005774366426117,-1.0561416124425322,-1.823083064927353,-16.614942450676185,1.229704817220763,63.146318394521785,1.726180150877186,-0.8197116044534296,13.134914155197693,2.115347991827965,-0.3990680101697764,2.6763678032558977,56.51358537319547,2.443557661502534,3.1064732573428637,5.007948707062912,-4.704848753402724,-3.1063206470550733,-1.5920749634292979,-11.287796765250958,-2.405434679239928,1.6841867517591893,0.0,10.20092342908108,-0.20026377742116797,0.14321342027165065,-0.14778392722464292,-0.4147255417055305,-0.13328515389818116,9.58489734687958,0.14273190726504045,3.882493489308205,-1.2501810587281272,-0.05759430430364033,0.0006091863334530545,-8.502325982502418,-3.5229249529849467,-1.6492144785339653,-8.354221799852235,0.20880847054881888,5.557461333409186,76.77271111477293,54.93635365824213,-0.8041292126817537,0.24367454475631412,4.611246218357013,0.0,-0.18141540604333792,-0.2233209545747263,-0.04849199056258046,0.09073164747809895,0.018012303942319136,-0.24762609977319888,-2.3509803248391794,-0.43782197505741743,-0.08022054359666533,-0.6488227708931569,-0.024075186619478762,-0.35714195554996797,2.588120706129953,0.18719523926723627,-0.7787874624448552,-2.08323309506796,-0.11779640637141968,-0.5534944949648246,0.5519370571263403
-12.633858138978312,-1.766737244943269,-0.6763387233595192,-1.7931690962021876,-1.310203385949668,0.08421423924147628,-1.607374505389574,-44.0389398565525,0.6831931740703658,-1.4701140623059759,-9.509522792610088,0.640380720001981,1.168394937564745,1.6125635419739972,-24.414581966716568,5.790911402082087,1.063566003874648,1.7195104096893248,-1.8315946438519433,-1.027424748834871,-1.2929967002698284,-2.7899332689677037,-1.6722909380141648,-2.844384356659035,0.0,-7.29131055369735,-0.016698198549962896,-0.2419149176205584,-0.11060059792291178,-3.5090791756729525,-0.059620172812455234,-5.694985175507506,-0.025316096957361776,0.9086311146080449,-0.5973759121741877,0.005188368018345812,0.002658060076661646,5.566240182778478,-3.1461831314578035,-1.8204404278304198,-4.44005913282692,-3.424244096957889,1.3072392557149093,-66.322757558267,-28.177751948506145,-0.992686912558428,-0.010823023780702106,0.24225567682264812,0.0,-0.13237562464941496,0.3707185955326121,-0.0717803959779019,7.171509734667152,0.019332776456755227,-0.10469097497011406,-0.9423672289488837,-0.4948433028591778,0.07046967676308717,-0.28219211958072343,0.03075342541586012,-0.14627804017375717,-1.714702672164622,0.08944122848185677,-0.4110279828437558,-1.971096089604072,0.03966776743320976,-0.7894448220279164,0.9087198350909002
13.86885525075797,12.05909864337379,-0.710400298511211,-1.5731009706457573,-0.9334419585557109,1.3787255693138534,-2.8571877785643673,-46.65207531124597,0.4533077631650233,-0.26903552280695003,-6.5009821006315756,0.4433886135677552,0.5769609200822208,1.6306037006309047,-21.002102838868815,3.6350275038756203,1.165421935959895,3.5835673208995273,-1.9352428960049772,-0.9508753056180926,-1.0726718745314943,-2.233105105756527,-1.473154550194321,-2.745713762198733,0.0,-6.425101674502077,-0.0019106901617293225,-0.16089631365382226,-0.13937964383347262,-13.28938327724118,-0.16079782954927332,-2.4745732336932242,0.16322411938236686,-7.1006368372051325,-0.6816303202055246,-0.012761611161669148,-0.017096821430851585,4.358446539245182,-3.333168544173595,2.0459985623614028,-6.441714212878918,-2.490661572126124,-0.744853780153759,-75.70521071476264,-25.96569804495657,-0.10608541090066782,-0.013464835911263266,-7.500770531575035,0.0,-0.13613111922706858,-0.02380052698399564,-0.008934866648259711,-0.46626787059615116,-0.00039938151431232155,-0.34424886701790064,-1.1088372405433915,-0.7262411817285855,0.017013915330626028,-0.01146390534562667,-0.04816676574746052,-0.18529921702984042,-1.0960259195120177,-1.1318458857419025,-1.4443509901788076,0.22444726540949184,-0.17512172035845233,0.02388516075147021,-1.1481363773150635
16.21173499938121,-2.560011629979872,-0.8446813327055173,3.7819266907260762,16.956235811832332,3.2317263319449174,1.6428011378575273,-31.057114489259543,-1.3991253838946256,-1.5459074221853368,-5.162106092070241,-0.12600314744707894,1.2852079439782824,1.771436778939047,-17.10574996993458,0.5215546952475265,0.6865331108593216,2.2440908643856985,-4.393214377788097,-2.2596228341900613,-2.8513378421525664,-2.9978113872248073,-2.118243968929981,-2.249464522313239,0.0,-6.597080662009985,0.013186370662359514,0.05027063094507117,-0.20439052353624032,-7.008060969884424,-0.24406926587642477,-2.3596985224164544,0.16708771101364922,-4.52081569201946,-1.2215237614767056,-0.01346202251844395,0.005209691066447649,3.484781113529615,-3.5306702103419223,-4.0026196529243645,8.498074541825,-3.5162357875357637,1.588699478729034,-55.06991779107606,-30.616955717378353,0.7358584329804597,-0.04269658014881495,-8.549125853040715,0.0,-0.1999508925825089,0.485652024023959,-0.021174331037649263,-1.7155728259935066,0.022386091478348278,-0.2683907511589605,-0.6608711887111487,-1.101722034949931,-0.17909880116882995,-0.04953221185044137,-0.0441121520090665,-0.003702033871826641,-1.9211559899697335,-1.249521442789291,-0.8108568347276308,-3.8450702225969815,-0.29019203903724766,0.14023854122465623,-1.241422275966979
14.218406861668768,-0.9787777342403853,-2.5920871020380685,-1.9532293748687855,-1.6709953937160062,-4.634841651400028,8.249456258774371,79.6042244334569,-1.6039851234462619,2.591159187292724,15.741503922507608,0.47754777552269506,3.376760317748209,2.380771993999253,49.96266416831955,2.529754087389055,4.43188341337482,5.44316651552279,-4.431769767481491,-3.4607304280899944,-2.4283601386746625,-12.826093547129503,-3.9475783812416823,6.3993395075024795,0.0,14.886999074959418,-0.1628315610351613,-0.18123234606344193,-0.3186498482154443,11.73115198039702,0.013597964316854035,-8.832040496280502,0.11491059253227258,4.849497463509346,-0.5663258521630398,-0.05019569668689258,0.002330157838037939,-10.258817258725328,-4.50843044996011,-1.7772110714212872,-8.145143160591646,-5.802549407004536,0.9770431265834995,137.7530057913496,15.39270764504328,0.2954037342329274,0.017401091419128014,-6.535763308958838,0.0,-0.16099114222251348,0.8750514689921872,-0.011510176758548771,0.7999519375789526,0.028266022067087452,-0.5761797633906817,-1.3012397857187827,-0.6474738967140106,0.3927927802766981,-0.19155163478303008,-0.04588169309271236,-0.14683260949907584,1.1621010843201014,0.3487845893514597,2.3152250366098017,1.256499687619354,-0.31871411362871704,-0.10803817577655653,0.4100657085738812
