center_id,meal_id,checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,rolling_mean_3,rolling_mean_5,rolling_mean_10,rolling_std_3,rolling_std_5,rolling_std_10,homepage_featured_rolling_sum_3,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
0.36224975520999436,-0.11381675447870032,-17.41667927043953,-3.2820805198622773,-1.6419439416078485,-2.968866135725025,-0.4639888001693404,-4.402989046591691,1.6344447413125045,-1.5644940275828327,-73.22010243683229,-2.0148578142570033,-2.167805370866433,-1.1385935323968637,-3.6009942429146533,-22.571465090096474,-11.719977609696004,-14.887729741152611,0.4262422491374712,0.7344417691996152,1.1290463191228028,4.0064982538069,-5.8243587707681455,-3.4281882742079417,-2.524459621178676,-5.70829803761446,0.05861313380147478,0.011707197499370423,-0.016938456654635566,-0.0217743174890356,-0.0020198457137385706,0.016907059937092905,0.15137984704294205,-0.19783251648292513,-1.6827934883658242,-0.3717992378324247,-0.8807629197537697,-2.528721074726682,0.000904520219632032,0.006420802870728054,0.1020175117397757,0.6759153701473397,0.17762547321659009,0.051116694381412565,0.0804432948698449,-0.46084803251710943,0.37457105284573705
0.25503270102884157,-0.6173373525822927,6.9102536996692425,0.8244034454578419,21.200777907874613,-5.060048034720823,-3.5686874825579697,-5.55580465176446,8.296038785107404,9.405650106736237,46.612158647652656,1.7683826900922428,-1.4720488209199452,1.3132362437216845,-0.18010820196581756,41.048734897911295,37.099082334877835,16.16891556810233,-1.1651792969184018,1.6714029181481522,0.9301858556283429,-25.490746626631413,-14.047243696937803,-3.6001477889334588,-2.9443296302456217,22.07517010850224,-0.03668541170922779,0.0013064046676410724,-0.016701559259670495,0.02822384613842641,-0.0020198457137385706,-0.9228108172959386,0.31990159327794904,-0.19275761043251263,-2.30135617743153,-0.6257421659802399,-6.9215229594397885,0.07420738811989183,0.0008356111501797048,0.011210322800434568,0.16890361561166722,0.9445719620367017,-6.313612942057582,2.082483457939684,-0.09191645489070373,-0.8116408480821217,0.049731356335583454
5.616395617033203,-5.527865230241203,47.501357698663014,4.710480247465108,17.15853700893341,-22.70313546393449,7.171473096857081,15.244464621094867,31.950131331410166,-5.073396247018388,644.3525708850661,17.21258118868471,-1.1720031636917176,-1.971327822080619,40.142274729855714,160.9273429826483,87.0662476061856,141.3689811000887,-5.725701666673952,-4.674830500075709,-4.607202622115883,-65.34107532391408,-22.50022313053242,-18.549846371316782,0.3563633088278721,111.20169074879612,1.0095700651295156,0.0034241447488809794,-0.010668703269430863,0.6137488501816895,-0.0009447398345839881,-0.08248864381779202,0.44145671152596955,-0.03569755021164896,-5.25018216303418,-0.39659699115413655,-6.296676514611574,0.027517139911772587,0.003985550312109103,0.010355158965993197,-0.012459311941614653,1.7966065033926109,-4.819510888738336,0.06757493553744989,0.24526345108033537,-0.5359608266247672,0.946338222682693
-2.7395024541205215,0.8331477912692303,-4.071451867242152,0.5511650338868905,-6.226141416394993,-6.476132570886739,-3.462357522759685,-7.761956783213572,2.741750865151127,34.28091768914016,-2.2517628909950935,3.2187720980160335,-0.4647301096862443,0.2374469640019981,-11.371870232526097,36.221572541413266,26.4226303060859,20.07644759962528,0.5991544352054093,-0.1195466917375297,-9.077838548371766,7.515494648083609,-14.146219741102334,-5.089488879499735,-4.9989102828368095,-8.274425297470037,-0.012536264848659709,0.0028608631594834195,-0.010668703269430863,0.03275337263296255,-0.0013186902961670167,0.026577657636025577,0.29907951338217975,-0.08532107074139195,-1.247124339007505,-0.3004042516679105,15.730877633280409,0.07595238601421488,0.003985550312109103,0.009331029206963975,0.20909880356900576,2.877529791519877,1.7292788149651992,-1.2478159579190455,0.14002812281339022,-0.11485539405966962,0.10385449558026362
-2.494371274959589,-0.19436621437303017,0.5605265676328678,1.5901209806930592,-1.6845217322237918,-2.932750551716549,-0.9758136312700404,-4.262196018733739,2.037312716192127,-0.43329677551282164,-66.70332067930826,-2.117913197464828,-2.318705559666994,-3.083016371817601,3.898570604504005,-13.504824668471006,-7.634126200236935,-14.700202579593732,0.44262897372717,0.747533132818405,1.790205371300139,4.2321947291101525,-5.286077951873809,-4.334946613496926,-3.054260870347243,-5.779691702208384,-0.2860184851285323,0.01112534188868236,-0.016701559259670495,0.043750684505877234,-0.0020198457137385706,0.10206432704336627,0.1862283329406117,-0.08122680562454535,-1.4729246127760283,-0.3578212838811318,-1.0554350610565228,0.23060618627235516,0.000904520219632032,0.008985728265539622,0.6234284767512291,0.7363787862084143,-0.9071304183115859,0.050502521372002764,0.12149493225785166,-0.3567189649996227,0.32907989025690215
-1.1341875260444654,-0.47469961754086176,-0.30874839096688395,0.4512449924029448,-1.7492882816488897,-3.383164808110394,-2.2645659568822327,-5.129422548003029,3.4988871693244206,-2.598080975437972,-17.971028276842414,-3.0494248158982025,-1.4829664732695562,1.090857759064537,-0.1776900590521674,-16.485251854324197,13.155703870574657,-9.325774363368508,0.27757813631907335,-0.9013159232840656,1.15603115521182,5.835173939509128,-9.826001286867188,-3.8450670421241915,-2.8820771757616046,-8.181076726309826,0.09090449381278494,0.0121525252958124,-0.010668703269430863,0.0737728456040674,-0.0020198457137385706,-2.119379880619729,0.3174973597812821,-0.1836836324550637,-1.5930407564679445,-0.7660727499230664,-1.8341971078279207,0.09411003294575877,0.002315087772414383,0.009667479292088287,0.023990469093751045,1.6192056626910374,-3.003862295457117,-0.8192249489255139,0.11622905251343621,-0.40278886926964175,0.3203475139572391
0.16049481026253068,2.292464998672843,-2.41682485564766,-0.2786331901526709,-3.2132834020392185,-3.8543103343345875,-2.2120445554585304,-6.665428705274378,0.41708041749970665,-1.638209985563583,-70.7833967526961,-2.9004359240465,-1.6855029045249919,1.106846954438101,-11.954098416337061,-13.125152657303516,22.87522892468815,0.8512044478413525,0.3577360152832798,-7.039384879342852,-4.228560677453959,4.74016451266907,-10.765584191930987,-5.085461378344519,-4.699822822497142,-5.568523997444301,0.049203616355008584,0.0121525252958124,-0.010668703269430863,0.04291727408959253,-0.0013186902961670167,0.17542352071381367,0.3075128573436486,-1.044464291316638,-1.4636804176414306,-0.6793011600444456,14.116246638916614,0.07843314072863916,0.005139890032597,0.011992871319248026,-0.41168445093533057,2.2773509965642424,3.1494754892646557,0.09333491750476265,-0.1681796201335048,-0.4726671179720188,-1.0188533519886298
-2.3552297587144295,0.9245244281460087,-5.878195661032609,-1.6238248491985277,-1.4289575007885402,-2.6678363173755804,-0.6021454911153001,-2.831842834494033,1.8487126201517177,-14.746539692496999,-90.20655526070567,-1.4846121225864368,-2.189705822335219,-2.9936943076129925,0.6628046636331162,-42.50783253806697,-31.193443651856597,-22.324181241904977,0.5196178549166331,1.5500149685432174,1.4694542266063162,3.7256816039797735,-5.470366191268175,-4.2754046349046675,-2.2130811861731563,-6.036976983824162,0.01372139105085336,-0.3818437856469999,-0.11178392276496972,0.018789878082975355,-0.0020198457137385706,0.07011699665348173,0.13961684366860805,0.017165524524121845,-1.3477213824959782,-0.6773451833191929,-1.111514564267459,0.08459852361265745,0.0021028160094515394,0.008598630909267626,-0.09022777044814094,-2.4627385840059293,-0.9486414870833818,0.028645904337982968,0.10242653662932569,-0.5491099789375146,0.5087726891697294
-2.5580862802495443,0.637727063264551,-2.1619472222987413,-0.42830657893001645,-2.6967141453865455,-3.626947042058898,-3.1422956030423626,-5.066046273065858,4.423697901995357,-2.3440583714899175,-6.534929437390666,3.768259269187346,-2.200062851948425,-0.7402484370547046,-1.4224990024248658,31.02345795732609,21.44136884201818,-3.873121633260045,-0.5085895239104757,-0.5734437832965261,1.4701474439683568,5.945307397836045,-10.944100895719897,-3.457410085739061,-2.8561403531263996,-7.361287741331236,-0.00180043952342379,0.0028608631594834195,-0.010668703269430863,-0.004524852779999621,-0.0020198457137385706,0.11787708233446084,0.26022296199967004,-0.27698719879011,-0.9688807894053161,8.8296647067561,-1.1228293632992261,0.13230327203410905,0.003985550312109103,0.014738855712944657,-0.11445401385546655,2.0147041006302953,-4.518547807022594,-2.6435158855076266,-0.2835681034058012,-0.2086099175211171,0.11306236449982543
13.950764572899129,2.403805910164672,-33.889297607115665,-9.605962032071368,-7.477155796226148,60.898982780344475,12.019412848964876,6.12559808306752,10.962836750861989,-42.05830073240596,194.63025979269014,-4.119747237885583,-4.882298276251511,3.402512882786596,19.80800901636164,20.280573973995143,5.537582999993853,14.711041547682193,0.5569434905759386,-12.733619668471048,-3.1825068375156893,7.7313172333844955,-14.975998817464392,24.654208031822535,-2.9996864291676477,-31.346727061711658,0.4482206579888355,0.014218267473899981,-0.010772003936226664,0.22657528750524816,-0.020107227116629666,-0.12847891888538415,0.22809382787924673,1.5191557959877537,-7.050062079788875,-1.4355476717606372,-17.524821271740453,0.017093038003972792,0.003985550312109103,0.007890319611126564,-1.0005673469736696,1.7482377866028758,-0.7436304707792138,0.22633412951371368,-0.8786223156217124,-15.641094132192604,1.2829033561195222
-0.007174543467989427,-0.20695600422345115,-16.352561054673117,-2.0842047545984332,-1.296710140825679,-2.642833814972165,-1.510521541837253,-5.23823384297074,-48.663902986143015,-2.1467794308810593,-33.40351243881285,-2.2557689318486527,-2.2848533205916213,-0.47320525743525044,-6.966507026912514,-24.78249572231381,-8.162291992727038,-25.278021843069975,0.0849919976770535,-1.7036489862893476,1.3720820297273637,-8.85812146024518,-5.982378972067639,-4.331190594936192,-2.6161548849704563,-5.388856925639478,0.6167074366392692,0.013324319905706207,-0.010772003936226664,0.017296613937829556,-0.0020198457137385706,0.07555876356689045,0.18200715857191085,4.415990973200346,-1.8483584000942244,-0.5086588967354991,-0.9936197236138065,0.22824582224141135,0.005139890032597,0.013704817301844106,-0.098791516762505,1.1970519681060543,-0.7226101690375436,0.18376541822689643,0.08700673967483616,-0.4562618294656047,0.27513528745145277
-1.0126269837610713,0.11481284391644772,1.1351839443716643,1.3552332438890478,-3.1801420515146246,-4.0156399080257,-2.739233022366837,-4.595588424454889,5.743656899278175,0.44643374392283985,15.777294244528886,-4.0229729895091655,-1.538333557555643,0.5586173497946902,-5.764601434665005,28.712132967062608,23.25211790336328,0.48180646841536867,0.08473730368690316,-0.12045821543676041,1.1121116018082502,6.058224248246742,-11.200614259149487,-3.3155781687502177,-2.931407516903629,-7.077881482495917,0.04772039911573722,0.011629923204556488,-0.010668703269430863,0.043624195845041194,-0.0020198457137385706,0.09684534470361919,0.3402092400183356,-0.11821298945251316,-2.0874438565712428,-0.36622301308089905,-1.5217811197080213,0.09365590773521336,0.003985550312109103,-0.3306629665208331,0.049672760196158516,2.5864570623881535,-1.2397574934444489,-0.2789307926544956,0.059220152067866114,1.5461892230577734,0.3346513592710397
-2.529880938304122,-0.3498483853610792,-3.6647720170043336,3.2506217644622457,-1.6009393386894066,-2.913894162437317,-1.2314759143979577,-4.1795459114593205,3.0053092270971034,-5.005782551414641,-64.40856979725514,-2.683262661237,-1.7236880285828153,-2.734839863239267,-0.7212876445298068,-16.092927643898403,-6.900364203421706,-24.53409693099908,0.41732176224280826,0.7696616802985554,0.8353903954492095,4.357007831036898,-5.329628127940094,-4.425903580639042,-2.6222278388115794,-5.815284951249167,-0.4045861175001174,0.01112534188868236,-0.01665255313506977,0.024234624653804417,-0.0020198457137385706,0.10206720631232558,0.25653246879595865,-0.16793163341698245,-1.4404683235057834,-0.7471421940076259,-0.8615425611820365,0.22645985922862213,0.0021028160094515394,0.00871907647005393,0.6702705235023835,1.143012329304899,-2.0940231379900123,0.20884215936177405,0.11856791646583428,-0.3944715498444887,0.46299547286490267
-1.0278271073622889,-0.29124582896105106,-16.717637588411247,-2.135659782187303,-1.5420389474569374,-2.75467056876206,-1.2081396741894799,-3.87844857103849,1.7557264257828225,0.6943575710273443,-84.43175663560147,-1.9099323969141022,-2.093312627675692,-1.4890757356398647,-7.216794264699025,-34.34250981936101,-20.6854691913258,-17.534857667398636,0.5090908761899992,0.9555688551803799,1.2626271346252258,3.8418230435049745,-5.488626637640655,-4.037890205829263,-2.385038384764241,-5.686633928765606,0.1408577069215903,0.011707197499370423,-0.016799946919692724,0.01983803494391658,-0.0020198457137385706,0.10508450375392853,0.13803433574212376,-0.39481622504236835,-1.2801980429316244,-0.5009148136370822,-1.0815127154011694,-1.2763497556261825,0.000904520219632032,0.0060337055144560545,0.46778338205374775,0.7260487196246326,-1.017057384719583,0.046518316900549694,0.07827652822533235,-0.4679177688071517,0.37153365485111256
19.76092332171018,5.1090509184428425,6.04728777040206,-0.12206313747686225,19.299111838449523,-18.64774484304031,-4.032539913312359,-5.706593451013328,2.6322223766938504,8.833107874562556,160.60117429815767,-5.915101008337857,2.4490785377043087,0.7054654035031888,31.553602622118888,82.12577709297436,45.67725221685168,62.713569277861204,-1.9513226496804228,-3.9485776971821287,-6.243268393355021,-30.40379629656268,-17.070294324074204,-11.414275075484971,-2.3336385496332523,26.091098034731765,-0.2210971316247472,0.0034241447488809794,-0.010668703269430863,0.06132704159625828,-0.020107227116629666,-0.165329515911783,0.37012904944717884,-0.3023540588929082,-8.3153573109191,-0.6007889886903391,-2.7387839563638736,0.027451520431275783,0.003985550312109103,0.009434332708025513,0.039085026832962895,1.5468106311535974,-3.5529371655269095,-0.9708214385838368,-0.280705694277004,2.188281781145331,0.28429571782243046
-1.2425262946788238,-1.9222405306870463,12.152770579976668,7.875134022002905,-3.319133532938268,-4.1543183966114565,-3.318418961944837,-3.892362024447703,4.265353882862135,3.0741607533365864,-9.856609060117755,-4.596664131124438,-1.6811264462141544,1.629081820747843,3.8749656989891355,20.762055052216333,20.373281067375014,2.768251802048411,0.29949680810693263,-0.435579639917633,1.666778778915592,5.750561384237402,-12.312600431021226,-3.7952105939751473,-3.620553252671892,-7.259431370311434,-0.24840406838621593,0.0121525252958124,-0.010668703269430863,-0.028355623689699152,-0.0020198457137385706,0.09257689528902062,0.42428812511816866,-0.2859255493921889,-1.1224275072631604,-0.010167179881173544,-1.823960459255061,0.11849304195607982,0.003985550312109103,0.010361033281786267,0.3542136562535418,1.8576534336668762,-1.6392715362773747,-0.2809781933247183,0.04968346899243817,0.972557881525461,0.3645807647740576
1.2730638887788424,1.8974713220654762,11.155055027296966,5.116757916586411,-2.1457161903663304,-2.9973404939587653,-1.4896468915325074,-4.5179132502963215,6.850953041578947,0.3564143253836945,-56.05442523760088,-3.2140585796239756,-1.6580317588472089,-2.0300786801778874,3.217571785432298,-13.08598974969132,-6.522922530559897,-7.992840333618667,-0.2608720755981377,0.8993956017335029,1.9171011238642637,4.529919529230083,-7.774585325585191,-4.491630335829967,-3.3691255362318477,-6.936577055935733,-0.1291651276383918,0.01112534188868236,-0.016719879097203814,-0.007605585007096184,-0.0020198457137385706,0.09324405024900675,0.15630127582510656,-0.13194275828125265,-0.8403209566035112,-0.09839431226321453,-1.466022798143391,0.25798215229208454,0.000904520219632032,0.0096379746245274,-0.11263722055598795,0.8794916791325358,-1.3579777697308741,-0.1817616771227781,-0.4273032347057762,-0.29495227104711924,-1.2497901190018939
-2.728552635726486,-1.313715602875664,13.792462380345627,3.2295897683525228,-1.858933435915072,-3.004578434294961,-0.9217297255017085,-4.182926504747389,-4.71611463691052,-1.25899346207842,-44.4128608289448,-2.858898578966568,-1.579168414715309,-2.3196153639822654,-6.19651268746014,-18.182833372058887,-6.9538968836916775,-25.289388949285282,0.2426216861411994,0.9464327880966207,1.978470291731239,4.5675632874063234,-6.286511823066501,-4.421030248242596,-3.2007372705110737,-6.7411624635571625,0.6340578393449967,0.01112534188868236,-0.016719879097203814,2.43716964244989,-0.0020198457137385706,0.07370653164805167,0.16216183842205584,-0.30250087575660534,-1.2844461220615935,-0.6253476468377885,-1.2655079051861469,0.2566566210016432,0.000904520219632032,0.016230060992494126,-0.20766780781398542,1.4485284711892727,-0.913680058799364,-0.33002378350717737,0.10129234224382982,-0.3315221872238477,0.36760855590227615
